9.17995	-9.66665	-2.74038	0.02576	-0.164705	-0.380393	
8.99816	-9.08946	-3.5365	0.984599	0.62489	-0.0247899	
8.87463	-8.2307	-4.03376	-0.148346	0.223563	-0.433182	
8.44956	-7.55911	-4.64062	0.535048	0.96564	-0.0887575	
9.07603	-8.11416	-4.0934	-0.459388	-0.639928	-0.585807	
8.74141	-8.26777	-3.16365	-1.64158	-0.794264	-1.03854	
8.74259	-9.21622	-2.84672	-0.768734	-0.32354	0.357651	
8.1906	-9.86588	-2.32399	-0.816973	-0.241095	0.409148	
7.77923	-9.29396	-3.0337	0.833466	1.10591	0.544423	
8.03659	-8.48338	-3.55975	0.960485	0.613661	-0.150489	
7.41112	-8.75598	-2.82867	0.0741125	2.7019	-0.137228	
7.59698	-8.98531	-3.78411	1.21185	-0.0433658	0.753128	
7.19359	-9.90024	-3.77094	-1.12398	0.978487	-0.398466	
7.76057	-9.07754	-3.81198	1.05639	-0.503325	0.197744	
8.10069	-8.18337	-4.10315	0.298967	0.0814036	1.11476	
8.06579	-9.18032	-4.17294	-0.603106	0.194245	-0.0159189	
7.22749	-9.15773	-4.71767	-0.237378	0.491125	-0.565461	
6.51287	-9.69959	-4.27529	0.942643	-1.21023	-0.752988	
7.396	-9.24096	-4.37394	-0.0147591	0.881184	0.468277	
6.66628	-8.56261	-4.45964	-1.35404	-0.655194	-0.234613	
6.39376	-9.5061	-4.64821	0.258746	-1.09411	-0.354388	
6.84798	-8.91563	-3.9811	-0.488066	0.259602	-1.04839	
7.28005	-8.82584	-3.08374	0.566637	1.10286	-1.64303	
6.5651	-9.49826	-3.27531	-0.365841	1.74403	-0.398684	
7.31309	-9.84136	-2.70717	-2.02664	0.502344	1.02686	
8.0381	-9.48793	-2.11602	-0.907212	-0.692107	0.362802	
7.5772	-9.04384	-1.34767	-0.59712	0.340568	-0.0497847	
7.91203	-8.64008	-0.496282	-1.70204	2.61105	-0.699994	
6.96	-8.943	-0.452983	-0.685823	-0.481016	-0.237723	
7.1179	-9.15883	0.510595	0.323725	1.09301	-0.0542548	
6.65048	-9.12098	-0.372631	0.921787	0.183742	-0.408227	
7.56328	-9.08132	-0.779106	0.282063	-0.355415	-1.89027	
6.68507	-8.61021	-0.696645	0.896999	0.425163	0.137213	
6.00255	-8.69647	-1.4224	1.53163	0.758781	-0.498003	
6.48625	-8.77542	-2.29407	0.563777	-0.655038	-0.903457	
7.28337	-8.53814	-1.73882	1.18895	-1.61435	-1.39382	
8.0535	-7.91452	-1.87296	0.333315	-0.13806	0.608774	
8.38964	-7.01247	-2.14373	-0.502405	0.22621	0.788011	
7.91349	-6.7309	-1.31067	0.064451	0.213129	1.11591	
8.31962	-7.5249	-0.858302	0.353462	-0.140971	0.232735	
7.68399	-6.76452	-0.991736	-0.186561	-0.277292	2.05562	
6.90433	-6.19792	-1.25836	0.205471	-0.692675	0.0429316	
7.12119	-6.91201	-1.92397	0.874148	0.492464	-1.00622	
8.01817	-7.34929	-1.85898	0.574557	-0.183842	-1.43327	
8.25473	-7.06879	-2.78923	-0.243627	1.45282	-1.14413	
7.41176	-7.57683	-2.61231	1.36908	-0.932527	-0.360076	
7.11953	-8.35875	-2.06168	0.568176	-1.09992	-1.02487	
6.72585	-8.59237	-2.95075	-0.244508	-0.0154481	-0.947893	
6.91597	-8.00622	-3.73833	-0.790866	0.534658	-0.669514	
6.70128	-7.07274	-3.45108	-0.630957	0.427529	-0.202755	
6.40196	-6.42318	-4.14999	-0.580543	0.169446	-0.464	
5.59577	-6.77658	-3.67548	0.085147	-0.125094	0.44474	
5.70823	-6.61436	-4.6558	0.340715	0.0624742	0.505201	
6.63609	-6.27129	-4.802	0.0697222	1.33795	1.80155	
7.08936	-6.53744	-3.95128	1.09571	-1.20728	0.447621	
6.68639	-6.77424	-3.06723	-1.53423	-1.40987	-0.81509	
7.34867	-7.42786	-3.43352	-0.162294	-0.98422	0.919801	
8.15949	-7.57665	-2.86745	1.03899	0.567378	-0.402916	
8.54579	-7.36575	-1.96951	1.04305	0.765701	-0.45129	
8.21868	-7.97002	-2.69605	1.11538	0.676258	-0.409445	
8.4158	-7.93346	-1.71635	0.00639824	0.325286	-0.17466	
8.66723	-8.84706	-2.0359	-0.567108	-0.251748	1.03051	
8.3763	-9.79052	-1.87702	0.347961	-0.622513	0.496397	
9.25182	-10.2325	-2.07225	0.227598	0.00253671	-1.43714	
8.26794	-10.3961	-2.14454	0.312342	-0.901314	-0.522663	
7.33899	-10.4358	-1.77648	-0.303845	1.14507	-1.87448	
6.5136	-9.97758	-1.44663	-0.170015	0.597983	-0.784226	
5.67781	-10.1934	-0.941749	0.382999	-0.623168	-0.394559	
5.78308	-11.1876	-0.921131	0.90739	-0.559077	-0.00270149	
5.68071	-10.7702	-1.8241	1.54025	-0.331056	0.0314591	
6.05743	-11.3408	-1.09431	-0.0459806	-0.0576041	1.05903	
6.79768	-11.2664	-0.426108	0.689413	0.390047	0.192272	
6.59604	-10.9399	0.497337	0.373412	-0.648399	0.489035	
7.58627	-10.8067	0.456381	0.399447	-0.674485	1.04117	
8.40412	-11.3756	0.369941	1.35501	0.993444	-0.812735	
7.52637	-11.0833	-0.00971297	1.07716	0.843485	-0.28478	
7.4848	-10.141	0.322629	0.0544814	1.06739	-1.05265	
6.89725	-9.50336	-0.175522	-0.425559	0.0507042	-1.78429	
6.76837	-10.4197	0.203542	-1.23123	0.467567	-1.05407	
6.62842	-10.6786	-0.752179	1.24002	0.00293211	-1.28343	
6.77829	-9.74438	-0.428441	0.712847	0.0279073	-1.11242	
5.92725	-10.2676	-0.472929	0.748908	-0.185763	0.793613	
5.59446	-11.2084	-0.53783	-0.446925	0.290293	0.0587172	
6.32787	-11.8817	-0.631531	-0.483197	0.293143	-0.244548	
5.92672	-12.4656	0.074193	0.485355	-0.349344	-0.22758	
6.18098	-12.057	0.950743	0.247627	-0.403492	-0.133457	
5.23598	-12.06	1.27777	0.689968	0.350275	1.14438	
6.19052	-11.9023	1.02482	0.737538	-0.256439	0.947313	
7.12156	-12.2633	0.971165	0.487563	-0.741685	-0.100063	
7.52206	-11.4949	1.47042	-0.908925	0.16245	-0.376961	
7.44823	-11.9593	2.35298	-0.749272	-0.624638	-0.778651	
7.15912	-11.4923	3.18867	0.000540952	-0.567796	-0.551767	
6.64421	-11.2758	4.01812	-0.994771	0.171908	-1.36535	
6.75188	-10.3275	3.7196	0.322746	0.205456	-0.776586	
7.49227	-9.67912	3.54244	1.32231	-0.83167	-0.382462	
7.44849	-10.1322	4.43285	0.511005	1.06374	0.53634	
7.63031	-9.91777	3.47318	-1.30904	1.2984	0.24754	
7.2052	-10.4979	2.77842	0.732966	-0.42854	0.450551	
7.05124	-9.63964	3.26793	0.879658	0.382618	-0.930879	
7.17937	-10.6314	3.26959	-0.409211	0.225136	1.05667	
8.13963	-10.9058	3.2186	-0.526474	-0.0542508	0.363236	
7.62481	-10.7417	4.06005	-0.310751	0.374829	0.411279	
7.12757	-11.1412	4.83022	0.178246	0.27459	0.674554	
6.33479	-10.8027	4.32332	-0.495053	-1.06443	0.838029	
7.01121	-11.5369	4.38221	0.274043	-0.402053	0.238033	
6.34505	-11.779	3.67681	1.1007	-1.10396	-0.299599	
6.3558	-12.2992	2.82284	-1.29251	-0.164103	-0.8941	
7.08406	-11.6956	2.4985	-0.569158	-0.638396	-0.148642	
7.17174	-10.8228	2.01829	0.774165	-0.341042	0.642312	
7.07302	-10.9616	3.00367	0.203473	-1.47905	0.423135	
6.46204	-11.3148	2.2952	-0.995328	0.96421	0.249368	
5.92252	-11.9554	1.74881	0.243916	0.0551422	0.0959282	
5.629	-12.7719	1.25156	-0.427251	0.113341	0.397676	
4.74121	-13.2294	1.30132	-0.543296	0.324257	0.264627	
5.0328	-12.6888	0.512258	-1.05614	-0.897797	-0.758715	
4.99085	-12.0011	-0.212577	0.712304	0.0470145	0.0416871	
5.22473	-12.8848	0.192774	-3.26361	-0.565617	0.958118	
5.2564	-12.4484	-0.706421	-1.64872	-0.913012	0.849461	
5.42024	-11.954	0.147185	-0.218639	-0.138405	0.122526	
4.95972	-11.7231	-0.709918	-0.705839	-0.449573	0.300925	
4.8043	-10.9625	-1.34025	-0.937573	0.207401	1.15275	
3.86235	-11.2978	-1.35761	-1.03085	0.660817	-1.96875	
3.32494	-10.4731	-1.18169	-1.91763	-0.00343378	-1.57143	
3.33182	-9.85501	-1.9678	-1.40688	0.163781	-1.4351	
3.0438	-10.7806	-1.72209	-0.161293	0.274245	0.420647	
2.77081	-9.81888	-1.69732	0.186249	0.384782	-0.0562703	
3.49849	-9.46549	-1.10945	-0.236323	1.50178	-0.207156	
2.68274	-10.0174	-0.936296	0.0127415	1.30299	0.330369	
2.57261	-9.56959	-0.048958	1.1588	-0.196902	1.22457	
2.56916	-10.5118	0.286143	1.3417	-0.565275	0.187013	
2.38693	-11.4573	0.555743	-0.847283	-0.327292	-0.477583	
2.24744	-11.5008	1.54501	-1.04765	-1.10657	-0.540751	
2.97581	-11.976	2.03864	-1.13395	0.187916	0.825506	
2.25793	-11.874	1.34999	0.70459	-0.491736	-1.1803	
1.94351	-12.1092	2.26965	0.729622	-0.421231	-1.15372	
2.70638	-12.712	2.0358	1.20656	0.0583618	-0.831664	
2.62825	-11.7157	2.07155	1.26646	-0.00303239	0.923692	
2.171	-12.54	2.40536	-0.315527	0.218972	-0.71075	
2.94642	-12.2787	2.9802	-0.111593	0.544564	-1.13443	
2.20869	-11.8449	2.4629	-0.30434	0.709309	-0.720942	
2.80643	-11.7089	3.25297	-0.0233563	-0.36541	-0.750073	
3.1698	-12.4056	3.87153	-0.228451	-0.0631573	-0.289736	
2.28333	-12.732	4.19954	0.298305	0.340402	1.52408	
2.01834	-11.8111	3.91377	-0.0585559	-0.727468	-1.54882	
2.69268	-11.0771	3.99432	-1.11262	0.285348	-1.98283	
2.2938	-11.7494	3.3707	-0.27283	-1.87344	-0.178792	
1.40178	-11.8997	2.94442	-1.04523	-0.494425	0.960186	
0.875966	-12.5442	2.38927	0.658373	-0.405342	-0.746319	
1.66896	-13.0185	2.77153	0.318197	0.00453281	0.463373	
1.4058	-13.2999	3.69434	0.178964	0.0285073	0.430932	
2.21573	-12.7873	3.97946	-0.0476639	1.82983	-2.19944	
2.63879	-13.4803	3.39565	-0.165774	0.306442	-0.467697	
1.69491	-13.8099	3.41668	-0.252466	0.628743	0.630405	
2.65558	-13.6862	3.16806	-0.226418	-0.829409	0.0155046	
2.65033	-12.8461	2.62571	1.12131	0.324206	1.80114	
3.44167	-13.1925	2.12198	0.0927688	-0.2527	0.587806	
3.7763	-12.2655	2.29149	-0.364256	0.064423	-0.250179	
4.2692	-13.1356	2.29674	-0.168578	0.172582	-0.754427	
3.42241	-12.9436	2.79279	-0.114309	-0.140633	-0.540827	
4.04182	-12.2712	2.38747	-0.369425	0.480508	0.101837	
3.54664	-11.9926	3.21038	-0.723221	-0.390675	0.18281	
3.71382	-11.5728	4.10247	1.61293	1.29909	-1.06119	
3.90629	-11.9483	5.00911	-0.698652	2.34653	-0.144762	
4.04103	-11.8817	5.99775	1.32343	-0.671674	-0.23054	
4.98819	-11.7035	6.26451	1.07633	0.15778	0.0896232	
4.70476	-10.8588	6.71851	0.343746	-0.029499	-0.0205627	
4.65681	-11.0785	7.6929	-1.05069	0.517582	0.031849	
4.48416	-10.7992	6.74835	-1.58088	-1.77864	-0.544052	
4.07293	-10.7296	7.65723	-0.0501706	-1.41008	0.117085	
3.87512	-10.2619	6.79577	0.223734	0.286554	0.97966	
3.46879	-9.74547	6.04199	-0.493737	-1.20198	0.350701	
2.70926	-9.10138	5.9511	0.373526	-0.0991089	0.944349	
2.32038	-8.35976	6.49771	-0.129884	0.632186	-0.410835	
1.6757	-8.76343	7.14689	0.280561	0.283525	-0.220575	
2.21587	-8.96982	6.33104	0.125796	-0.749127	-0.0604335	
1.96888	-8.96395	5.36203	-1.13433	-0.0968011	0.266903	
1.2715	-9.62091	5.64848	-1.35585	-0.533228	-1.28261	
1.01104	-10.5858	5.61588	0.665392	-1.13636	0.674535	
1.33976	-9.70313	5.95167	-1.2183	-0.354571	0.450864	
0.957085	-8.85757	5.57939	-0.254868	-0.318494	-0.452842	
1.12189	-7.91744	5.87769	-0.440639	-0.606099	0.552426	
0.903653	-8.03152	4.90849	-0.365258	-0.258084	0.494625	
1.69197	-8.1961	5.50133	1.66486	-0.145959	-2.19291	
1.94525	-8.96781	6.08469	-0.855489	0.583355	-0.152807	
1.25358	-9.26044	6.74496	0.363763	-0.687875	0.555561	
0.726981	-10.106	6.83327	-0.172574	-0.315132	0.919805	
0.334465	-9.21906	7.07688	-0.134147	-0.127957	0.298553	
0.628634	-9.69184	6.24625	-1.56916	-0.570952	0.045286	
1.00424	-10.6185	6.26317	-0.250855	-0.0588271	-1.418	
0.0774715	-10.8095	6.58658	-0.176996	1.9155	-0.0576767	
-0.416512	-9.94892	6.71026	-0.92868	1.28146	1.32874	
-0.299986	-10.8192	7.18882	-0.711619	1.07989	0.908765	
0.683373	-10.6641	7.0942	-0.612339	-0.528404	-0.642485	
0.874075	-11.6265	6.9005	-0.680468	-1.10173	2.18178	
1.41911	-11.073	6.27069	-1.99842	-0.38694	1.6733	
1.09325	-10.1409	6.11304	-0.521819	0.0351157	1.13362	
0.585788	-9.46376	5.58011	-0.220393	-0.263216	0.468732	
0.28065	-8.56982	5.25186	1.27804	-0.149107	-0.603024	
0.72472	-9.0097	6.03243	0.234514	-0.758388	-0.354687	
1.62813	-9.30241	5.7191	0.115954	-0.90262	-0.561513	
1.94278	-10.2342	5.90038	-0.235214	-0.775988	0.689492	
2.87896	-10.007	5.63208	0.112239	-0.184568	2.41536	
1.99321	-9.7063	5.98565	0.137575	-0.239937	2.52583	
1.18277	-9.20216	6.28405	-0.449936	-0.175046	0.809489	
0.28584	-9.24699	5.84416	0.405695	0.624348	-1.006	
-0.351982	-9.92026	6.21819	-0.0404417	0.60673	-1.80074	
0.398986	-10.5735	6.31499	0.0310446	0.980767	0.128699	
0.263626	-9.93378	5.55836	0.566385	-0.39056	-1.1215	
0.688033	-10.2884	4.72521	-0.475614	-2.83683	-0.602302	
1.4896	-10.5618	4.19346	0.692245	-1.24464	0.348665	
1.2139	-10.5415	5.15449	-0.432853	1.9888	-0.0547675	
1.92074	-10.9202	5.7519	0.39471	1.31517	-1.46626	
1.813	-11.3733	4.86694	-0.040965	-0.246676	-0.609882	
1.86533	-10.5595	5.44576	1.40645	-0.416674	-0.505411	
1.26133	-9.85981	5.06416	-0.00165766	-1.17713	0.337562	
0.64653	-9.69084	4.29379	0.749507	-0.552115	-0.123303	
0.79497	-8.85511	4.82249	-1.47235	1.22154	-2.32761	
0.0283733	-9.19	5.37038	0.723746	-0.420048	-0.27965	
-0.554743	-9.68238	6.01655	-0.131891	-0.316285	-0.974642	
-0.577949	-8.71906	6.28391	-0.277998	-0.371541	-0.788472	
0.225681	-9.03405	5.77898	0.77524	0.56782	0.308151	
-0.339323	-9.82182	5.53364	1.27997	-0.00759434	0.99773	
-1.05247	-9.34392	6.04651	1.10427	0.371106	0.399498	
-0.8965	-8.59121	5.4069	-0.276585	-0.0118994	-0.383779	
-1.14481	-7.7903	4.86203	-0.908281	0.968392	1.35309	
-1.23707	-7.80797	5.85761	0.289782	0.157993	1.4476	
-0.652145	-8.59647	5.66751	-0.06101	0.347278	-0.398122	
-0.086882	-8.03846	5.05998	1.52514	-0.972175	-0.127083	
0.763776	-8.04631	5.58564	0.383289	0.677011	1.73112	
-0.0225663	-8.37237	5.0609	1.3771	0.896888	0.112198	
0.110549	-8.7363	5.98277	-1.53214	-0.00659426	0.165537	
-0.223036	-7.81361	5.78946	0.169757	0.229528	-1.61259	
-0.413382	-6.91034	5.40492	1.05932	0.873215	-0.534712	
-0.631281	-6.69046	4.45404	-0.97724	-0.717701	-0.428881	
-0.414592	-7.41603	5.10718	-0.041041	-1.15967	-1.23311	
-0.161908	-6.45331	5.01065	-0.220094	-0.876706	1.18179	
0.752572	-6.44013	5.41506	0.637944	0.533819	-0.821054	
0.406063	-6.94863	6.20332	0.285453	0.461539	-1.02285	
1.21318	-7.53686	6.25392	-0.614596	-0.647639	0.361161	
1.07021	-6.58561	6.52721	0.337891	-0.482361	0.280706	
1.30153	-7.18059	5.75748	-1.07936	-0.514539	-0.11751	
1.50691	-6.25691	6.08093	1.58546	-1.62382	1.32602	
1.73507	-5.72048	6.89345	-0.255587	-0.281813	0.950426	
0.776458	-5.45898	6.78081	-0.000343826	0.365299	0.28874	
0.757215	-6.45842	6.75357	-1.25926	0.445069	-1.56403	
-0.0402328	-7.06181	6.75555	-0.473167	-0.57165	1.01443	
0.00148053	-8.04493	6.93367	-0.218694	-0.782671	-0.219042	
-0.4336	-8.79731	6.43907	-0.830861	-1.7219	1.7587	
-1.40654	-8.85144	6.66371	-1.15955	-1.03196	0.491606	
-1.1502	-9.38016	5.85455	0.226882	1.31616	-0.592806	
-0.744777	-9.96956	5.15581	-0.966269	-0.786457	0.498609	
-0.775597	-10.8754	4.73325	0.0367297	-0.68481	0.21018	
0.215746	-10.8642	4.86407	0.168972	-0.299021	-0.83465	
-0.599968	-11.4256	4.72455	0.619825	-1.41576	1.059	
-0.324064	-11.834	3.85446	-0.285684	1.14377	-0.418578	
0.0875553	-11.9789	2.95469	0.622811	1.77568	-0.103239	
0.111907	-11.9452	1.95556	0.818384	1.04609	-0.122509	
0.636337	-11.6161	2.74086	0.376244	1.67594	-0.0919473	
0.000413434	-10.854	2.61921	-2.00562	-0.510472	-1.24124	
-0.274658	-10.8054	3.57941	0.882762	-0.545617	-0.421408	
0.0751355	-11.2172	4.42088	0.48993	-0.39964	-0.186979	
-0.340063	-11.2629	3.5123	0.893997	-1.85558	-0.295879	
0.222057	-11.4152	4.32521	1.70049	0.0270954	-0.50602	
0.26679	-10.435	4.13248	-1.27018	0.0885317	-0.836636	
-0.563846	-10.9914	4.15393	-1.40259	0.30284	-0.416745	
-0.531215	-10.3659	4.93347	-0.524271	-0.345258	0.0646718	
-0.838543	-11.0582	4.28056	-0.800145	-0.265636	0.110245	
-0.725408	-11.264	5.2526	0.83929	0.609219	0.101099	
-0.831244	-12.0785	5.82306	-0.242702	0.874073	0.276264	
-0.879517	-11.0815	5.76151	1.92719	0.917084	-0.638267	
-0.102634	-11.7104	5.79209	0.32963	-1.02456	-0.197026	
-0.411665	-11.7315	4.84127	-1.47788	-0.769137	0.388652	
-0.431366	-11.0502	5.573	1.38855	-0.145831	-0.126655	
0.351833	-11.6499	5.7372	0.668305	-1.09061	-0.150406	
0.0152363	-10.7146	5.62812	-0.900746	-1.63876	0.0167681	
0.499704	-10.9236	6.47759	-0.864666	-1.42312	0.0491941	
0.485587	-11.7892	6.97822	-0.731957	-1.25049	0.351132	
0.694414	-11.5492	7.92628	-0.771389	2.15739	-0.515659	
1.53895	-11.3806	7.41802	-0.371107	1.02131	-0.224345	
0.661372	-11.7566	7.71552	0.108051	-0.388895	-0.600995	
-0.31389	-11.7435	7.49485	-0.428093	-1.91202	1.71423	
-1.28475	-11.9614	7.39512	-0.408223	-1.49699	0.627669	
-2.21419	-11.8496	7.04349	-0.429888	0.543782	1.34714	
-1.93639	-10.9169	7.27363	0.326285	0.584221	0.262824	
-1.58884	-10.0616	7.65774	0.230814	0.0286657	1.58099	
-1.50256	-10.7249	6.91438	0.815266	0.760227	0.997692	
-1.25233	-10.652	7.87982	-0.132123	-1.35324	1.39704	
-0.540255	-11.0895	7.33067	-0.539692	-0.592081	0.265901	
-0.539535	-11.3519	8.29562	0.927842	1.63299	0.862209	
0.311647	-10.9463	7.96251	0.197273	1.25734	-1.44393	
-0.674652	-11.0279	8.10585	0.646332	-0.366798	0.669553	
-1.24053	-10.6113	8.81733	-0.804646	-0.658981	-0.317846	
-1.7769	-10.3643	9.62434	0.056501	-0.267349	0.133251	
-1.46587	-9.54385	10.1041	-0.446686	-0.400405	0.685723	
-2.42852	-9.3229	10.2607	-0.405321	-0.569869	1.17744	
-1.93039	-9.96499	9.6779	1.46941	1.99232	-0.0233432	
-1.4387	-10.1017	8.81793	-1.7348	-1.44215	-1.28178	
-1.43465	-9.6946	7.90457	-0.299485	0.134918	-0.566901	
-2.41137	-9.90771	7.92892	-0.29762	0.168773	-0.201423	
-1.87761	-10.1571	8.73694	-1.4773	1.51016	0.986211	
-1.99673	-9.35004	8.15864	0.181307	1.66925	0.871426	
-1.4549	-9.64753	8.94472	0.568214	1.42283	0.511044	
-2.21917	-10.2231	9.23567	0.880117	0.617113	-0.268174	
-2.56801	-9.28619	9.25938	0.403314	0.417609	0.559266	
-2.87602	-9.23737	10.2095	-1.52293	0.227855	-0.059756	
-3.30307	-8.89495	9.37263	-1.00734	-0.384719	-0.572408	
-3.25526	-7.97557	9.76309	-0.284935	0.296056	-2.27378	
-2.5715	-7.71848	9.08017	2.02686	1.48883	0.511192	
-2.32556	-7.51411	8.13268	0.557472	-0.402472	-0.271458	
-3.23235	-7.90412	8.29274	1.10271	-1.29813	0.623195	
-3.56533	-7.74347	7.36358	0.389863	0.705953	1.23043	
-4.37984	-7.17185	7.2645	-0.0634692	-0.180955	-0.130555	
-3.76924	-7.10221	8.05337	0.313845	-0.0152826	-0.437603	
-3.18991	-6.4347	7.58561	-0.336818	1.84482	1.42674	
-2.32679	-6.68981	8.02143	-0.273325	0.626908	0.583034	
-1.46143	-6.19542	8.10349	-0.450907	1.29308	-1.62291	
-1.17271	-6.89221	7.44689	0.213573	0.743453	-0.745141	
-1.12049	-6.05389	7.98958	1.0399	-0.158351	0.562505	
-0.810722	-5.14332	7.71589	0.575639	-0.200772	-0.101694	
-1.61581	-5.60108	7.33868	0.841895	-0.819042	0.0816063	
-1.5533	-5.66394	8.33474	-0.140429	-0.231016	0.179031	
-0.638036	-5.62889	8.73608	-0.657631	0.783175	1.2637	
-0.330072	-5.06835	7.96734	-0.177541	-0.450158	0.559652	
0.0327321	-4.87598	7.05555	0.479199	1.13556	1.15914	
-0.774653	-4.31361	6.87703	0.00504778	0.146683	0.200387	
0.11702	-3.95566	7.15414	-0.00413793	-0.234952	0.721383	
-0.541045	-4.41501	6.55753	0.609085	0.208639	-0.293852	
-0.0951203	-5.10387	7.12904	0.894079	0.646922	0.0113978	
-0.469105	-4.94127	6.21597	-0.168612	-1.40846	0.0865119	
0.396814	-5.44057	6.24557	0.279378	-0.699403	-1.13237	
0.672232	-5.98869	7.03533	-1.90351	0.227912	0.262877	
0.768777	-6.981	6.95791	-0.0266314	0.38931	0.581882	
0.527068	-6.01445	6.8721	-1.46223	-0.175872	-1.65423	
0.367583	-7.00109	6.90531	-0.129481	-0.350531	-0.535335	
0.83988	-6.76986	7.75588	0.0350378	-0.336669	-0.630503	
1.76177	-6.47794	8.01062	0.0807994	-0.83963	-0.221424	
1.2031	-6.21208	8.79625	-0.19159	0.652337	-0.923603	
2.16969	-6.46295	8.74365	-0.421895	-0.750293	1.70415	
1.61862	-7.05487	8.15547	-0.0587604	0.331398	0.28103	
2.05605	-6.93422	7.26434	-0.497562	0.792735	0.128582	
2.99849	-6.69865	7.02702	-0.834436	1.35706	-0.644661	
3.8371	-6.81521	7.55914	-0.457068	0.316152	-1.471	
3.05514	-6.82018	6.93583	-0.758583	-0.13167	-1.08842	
4.04941	-6.72595	6.98622	-0.936796	1.31157	-0.324403	
3.46037	-6.41264	7.73111	-1.10947	-0.205943	0.173884	
3.44103	-5.42236	7.59337	-1.2738	-0.134044	0.716253	
3.84221	-4.65794	7.08867	-0.309916	-0.70553	0.619378	
3.5387	-5.15493	6.27572	-0.725826	-0.0313507	0.363373	
2.57872	-4.99387	6.50485	-0.475943	0.904293	0.747827	
2.10752	-5.29517	7.33382	-0.531578	-0.718596	0.122686	
1.86366	-6.06721	6.7469	0.497851	-0.807759	-0.185756	
0.911135	-5.77458	6.66283	0.0727209	-2.30414	-0.547215	
1.40949	-5.80967	5.79657	1.20515	-0.825856	0.0488063	
1.30113	-5.38264	6.69429	-0.53316	0.414607	-0.756888	
0.977442	-5.11168	7.60083	-1.15836	-1.39824	-0.442447	
1.74734	-5.74794	7.55145	0.112992	0.0510566	0.813109	
2.05105	-6.19066	8.39511	1.3569	0.380532	0.536151	
2.066	-6.43023	9.36587	0.687214	-0.103201	0.426373	
2.22553	-6.64167	10.3302	-0.869108	0.394475	0.790064	
2.64351	-7.33481	10.9174	-0.187366	-0.637887	-0.921319	
1.69189	-7.52832	10.6787	-0.418521	-0.272454	-0.293569	
2.41481	-7.15161	10.0995	0.0472903	0.368978	0.707839	
1.5648	-7.05339	9.58197	0.765644	-0.245249	-0.583619	
1.5195	-6.60311	10.4737	1.01406	-2.4207	0.520736	
2.27032	-6.53068	11.1302	0.963431	0.715221	0.217542	
1.3252	-6.20711	11.0851	0.0588844	-2.14772	-1.12563	
0.894861	-6.69011	11.8477	-0.189676	0.159865	0.186353	
0.315078	-6.15623	11.2322	-0.269422	-0.720162	-0.499847	
0.173636	-5.16842	11.2973	0.184815	-0.713705	0.374222	
0.662056	-6.03987	11.3422	1.43831	0.0697834	1.84637	
0.83782	-6.45612	10.4501	0.092423	-0.15588	1.68861	
0.281519	-6.79198	11.2102	-1.08009	-1.04281	0.433628	
1.17309	-7.03128	11.5947	-0.425357	-0.745123	-0.905347	
1.22475	-6.55815	10.7152	0.147944	0.137289	-0.395409	
1.33348	-7.5158	10.9818	-1.57696	0.0611789	0.0227854	
1.75353	-7.60105	10.0784	-0.632053	0.883293	0.3864	
2.25666	-7.25567	9.28617	0.843209	-0.0567581	0.917728	
2.58933	-6.3159	9.20766	0.126746	0.13551	0.196945	
1.80719	-5.84597	8.79848	-0.134839	-0.48586	-0.0154404	
1.81591	-6.82295	9.0116	-0.400869	-0.246309	1.08728	
1.9517	-7.67323	8.50308	-0.0494603	-0.313356	1.29356	
1.48693	-8.27108	9.1562	0.0341759	0.532164	2.12489	
2.33073	-8.68685	8.81687	-0.369728	-0.0906955	1.88548	
2.83743	-9.54529	8.89647	-0.0239974	-0.0799552	-0.259084	
1.9222	-9.92349	9.03541	0.15067	-0.379337	0.0748061	
0.952083	-10.0104	9.26196	0.0566835	-0.462938	-0.360633	
0.057537	-9.58087	9.38557	0.680014	0.557124	0.586722	
-0.298028	-10.4061	8.94676	0.351699	0.265299	1.40353	
0.257769	-11.2369	8.91705	1.23322	0.897483	0.297481	
-0.170502	-10.4217	8.52721	-0.224732	-0.315705	-0.626439	
-0.54563	-9.50568	8.6696	0.195212	-0.210419	-0.200132	
-1.45922	-9.50112	9.07622	-0.0967994	0.205013	-0.862599	
-0.757373	-10.0003	9.58438	-0.32341	1.07392	0.299686	
0.233445	-10.0671	9.46681	-0.213721	1.2209	1.14725	
-0.635238	-9.99307	9.95662	-0.894002	-0.670301	0.216456	
-1.18647	-9.23532	10.3058	0.0849893	0.458622	-0.696559	
-2.08096	-9.68009	10.3514	0.126042	0.526106	0.723331	
-2.99407	-9.491	9.99021	0.0861701	-0.685961	0.19447	
-2.14487	-10.0143	9.91898	0.169655	-0.593416	0.511674	
-3.06779	-9.78421	9.61028	1.22472	2.07119	-0.626082	
-2.85085	-10.2296	8.74163	0.34204	0.588766	-0.0826583	
-3.47396	-9.86954	8.0473	-0.922999	0.835875	1.18552	
-4.30643	-10.0692	7.53044	0.0180784	0.246457	-0.096959	
-3.88633	-10.9662	7.39295	-0.1138	0.13149	0.251326	
-4.86506	-11.1679	7.35571	0.000205725	-0.396835	0.125747	
-5.22863	-10.2515	7.52275	0.5385	-0.353923	1.05503	
-5.61806	-9.33414	7.60564	-0.684998	-0.964867	2.03375	
-6.25707	-10.1012	7.54886	-0.301446	-1.18292	0.698158	
-6.16567	-9.11074	7.44608	0.436046	-1.39587	-0.674146	
